X0,X1,X2
0.028766662922873103,0.274690230317814,0.323520780006541
-0.05046934980489456,-0.8298136818193778,-0.7864076799079105
0.7443058648805002,-0.17772010895243434,0.0829853405033173
0.07109148169503783,0.4363689262682222,-0.010697388373588653
0.5439750076068411,0.9718996504707452,1.0842818069170954
1.14076234631052,0.8519313135634917,0.06582975632621024
0.18052263092535323,0.19291090993245982,0.16388727003154532
-1.0582635557080087,0.06494214417963949,0.45526915940908513
-0.5810245210050743,-0.12314362496504451,-0.09578191645267206
-1.9500884272052692,-2.0506064748501145,-1.6381481512332519
0.4902084757433671,-0.5710761361153567,-0.18860338895537143
-0.7094093578227056,0.36675591527210955,-0.027061987593910004
1.6895068670729996,0.7368759674794114,0.8823451870575536
-0.5217656817195264,0.46291295845652797,-0.8565375629422322
-1.0050374962466861,-0.44166575189722074,-0.9177693564346654
-0.5143634487412896,-0.6976585554357205,0.24546170709736032
-0.9976648123595886,-0.6737004820832527,-0.9357004590207517
1.1070216640812545,1.6897431942509418,1.2943840485222642
0.10341386243069933,1.6838974598567868,1.13669089741063
-0.8676911557499632,-1.7295994907480992,-1.3733049005104425
1.071626716991939,1.271190897029484,1.4915296485916778
2.062586964679112,1.703559139973539,0.9223076394532593
0.1704554463045024,-0.089603093547364,-0.06868917943598143
-0.5515416177235549,0.31267600875232815,0.35476623300702037
0.2427948365454132,1.232348084249673,1.1743673623516027
-0.20877434388288454,-0.926905533617621,0.058911260728749436
-0.7601450162587547,-1.2266882171166429,0.04828383516711748
0.21147299169335482,0.27147510534753544,0.5232717631733912
1.025186820876906,0.7716643414192168,0.8420508540364475
1.8850824157972192,0.9903127607572381,1.9767405608720572
1.1286857582563248,0.7937696331798128,1.0230637022895817
-0.2586106337101864,0.05015992481547701,0.25106845120358623
-0.04934136512181256,-0.8947718950472077,0.9750290111342971
-0.5970512719658697,-0.06525671898225811,-0.5200484102780903
-0.1461370657756458,-0.06100536953279639,-0.2026576745130084
1.5473984944639951,0.3589764572119848,1.0105644197499997
-1.303379301163871,-2.275109479147636,-1.3210363586289842
0.8502385547673255,1.2961710248846796,1.6626345417486676
-0.9679194203016133,-0.3714635032599422,-1.0316023791944577
0.8137787805515254,-0.07276672871406457,0.5186775445151667
0.3804928141557233,-0.4840244850535087,0.25945218861417724
0.7622473554188268,0.9528948536710595,0.05224669965004387
0.019160176590365896,-1.6952364965789677,-1.1912663116260522
-1.6447183824882705,-0.6945218946719439,-1.1914896207523467
0.5657381628802146,0.018480633011237375,0.5737704376740357
-0.925396471514237,-1.359884423849999,-0.8383764406090226
-0.5959921305761885,0.19048148386983796,0.7970546572859427
0.24902653821616955,0.5500483750885878,0.35995492640472637
2.3854722740738743,0.9904952145113053,2.3250297921253784
0.7456102254924776,-0.001330983170489622,1.3873988135768542
1.1240517241360493,0.14021429809442154,0.25191331323596594
-1.1793870838109728,-2.1449969237317377,-1.1173767352649842
-0.6030237142070567,-1.0714889408377262,-0.62110651010535
-0.34047409755126284,-0.03559631454730498,0.3885071637150942
-3.610635065933154,-3.176059495870446,-2.4521346108596105
0.2536757257933195,0.29020544341170956,-0.2505585037345295
-0.7766087722006887,-0.6300657918833041,-0.8292482373086854
-0.5680471244319766,-0.978964040050544,-0.913417930968378
-2.3544111484115664,-1.3798042884387653,-1.4317848644531064
1.2460370774481822,0.8150369692675975,0.8690330193878569
1.2416636287170288,-0.22101859818577493,0.8502854724840846
-0.9374575986758491,-0.6275911296907063,-0.5210040695584343
-0.2829662477455686,-0.18037480896344243,0.4951879288911973
1.1773159956758072,0.2703698541947375,1.0071776215433057
-1.1484522584174623,0.35223214857772106,-0.21109809255068845
0.3699282343826208,0.46042304046579174,1.3054836660445859
-0.3047749656756558,-0.6307989749036895,-0.08137208328394972
-0.5354232343378391,-0.5458254897441522,0.7517728297029794
-0.5567186223621555,-1.725410212957345,-0.3125364643738626
1.0067889296429453,0.48063955694690125,0.22626936600083675
1.3909452371280726,0.1767410257481981,1.831659458256965
0.6908652256353577,1.1739827608278548,1.1166016127682206
0.37100277788890246,1.2183280251234134,0.995836258539381
0.59690874237096,0.5227883049779871,1.1550489588333328
0.22812239389989514,1.3353696930002579,0.11622941679989417
-0.6420061344466649,0.8613097194764525,0.5500482933523065
-0.607500539102978,0.5578147242705989,-1.0797373830006873
0.3222962502619088,-0.8328351201080659,-0.6621524198880462
0.5584981668061569,-0.015397868044220286,1.6978599403475296
1.2127523562042246,-0.1142187049507673,0.18195919649018769
-2.137931946407068,-0.570592351546059,-2.1130326683470013
-1.227034071989304,-1.4889204542920242,-1.6177269595872406
-0.6306525802300214,-0.9905721128840078,0.3412379654104917
-0.8820873023312653,-0.28970137095841475,-0.6331997827142024
-0.20069872125192376,0.06331808573662791,-0.27071964263677745
-0.7543466031476532,-0.4124794878035401,-1.3723796424575796
-1.4358076035188627,-1.2027558835671082,-1.5351661271899237
-0.7542110205250311,-0.8735089963583281,-0.2579614917685414
-2.269537986053456,-1.3457525450679235,-1.5500420864312792
1.424396364905894,0.5114302530137403,2.1707193515316545
1.4688173152721415,0.9240072069369579,0.8105722164422361
-0.05496414120097585,0.3779692045940605,-0.23751555331757065
0.66620970046915,0.21981767193856183,0.37193777861563504
-0.9078368532031738,0.030131017608019242,-0.4185831363947304
1.2913622922778656,0.8746393687984365,0.7072579594363043
-0.24428837469539283,-0.23175236094163063,-0.16442991624754796
0.1704196733153113,0.6348613999474197,0.03473446532737024
-2.073699825965779,-1.1816887949279686,-1.1127683215506932
0.04912715934263724,-0.8343604907074805,-0.5671596966747389
0.8764347139303065,0.7409166649297774,0.48525303899102984
-0.34366412230914734,-0.6473981395562285,1.615945846473228
-0.35820160604474166,-0.6986186479291863,-0.2980063814064322
-0.08608500217124526,0.6453758239579074,0.6767969742295968
1.8506117057813762,-0.35322931109726585,1.9853372601534072
0.6666819389366425,3.0844594829938834,1.9249531362952832
1.7899471893716907,0.9920829878646296,0.7964643537503633
0.6728459197434434,0.29863425132352606,0.9126455280327234
0.330865551183585,1.0196273499025845,0.47448344818993243
-0.0816918205645066,0.0292362382430774,0.08227005272987374
-0.19325585215461832,-0.36357059033396455,0.3321528447836835
-0.0674673206524071,-1.4834023174509268,-0.18205316874951785
-1.5911740082759291,-2.5303749392400814,-2.6897448023246575
-0.36616495665659066,0.1883056514758335,-0.01196876165601848
-1.2835213739001834,-1.4981341771736414,-1.9379221188941083
-0.23561147110761585,-0.45996049704099207,-0.09095358940529681
-0.9219085340245392,-0.820318396561512,-1.8266032427833485
0.18810710802992586,0.021780962722700966,-0.007425525699541822
0.47897034166632535,1.321846460855172,0.16135873824328512
0.9042635632581879,0.8258579241216059,1.0612370699109275
-1.9796980040887553,-2.239501773569238,-2.6412988511254034
0.5854073475130805,-0.2831034387938825,-0.44418670636073826
-0.3977411764999114,-1.1475203729965164,0.15496405244151112
0.6796390723246651,0.541979236389205,1.444158671967971
-2.0689232632383083,-1.6298851356690676,-1.5166055868829795
-0.46223302826894325,1.3141303888761258,1.9619716973325094
-0.8137615727575249,-1.2388392574480507,-1.4731390002192495
-0.8297974011285542,-0.7191003308035879,-0.15151131388718114
0.6257738163525481,0.8763972613230242,1.3034565686177613
-2.0620860483289856,-0.7665037320581384,-0.5397131066960122
0.03285449314668909,-0.7466632279058768,-1.304427349310837
-0.5694126787039738,-0.5509931255402275,0.6807230346563801
0.030872721035905937,-1.1636387908684762,-0.7938783748741918
-0.43836051925578257,-0.49754015535214713,0.0843633735856754
0.8129078988135989,0.7672696651053771,2.064169060106108
1.6182759386609495,0.6398562037128813,1.7963798711878143
-0.8845652937978329,0.38489215625887657,-0.6284691532346317
-0.2216601468661876,-0.3286770183091529,-0.08941338249210383
0.5630869850762232,1.0938223613309885,0.7009060350403065
-0.20921015334484153,-0.24730459387932943,-0.5972486251220972
-0.8905511625080147,-0.5955084374906884,-0.18371688629529503
0.26226509323618347,0.9224094310923071,1.9468260148171612
0.6181350794272574,0.9460190792718914,0.7007581524150908
0.744875162487959,0.7398476144738333,0.5668106074447183
0.015635576703873187,0.6648357158228202,-0.14208375215351748
1.6151768853461905,1.4630266996236843,1.0990368955429306
0.022497256992403177,-0.58743509298267,-0.8745031675880288
0.49786372415156604,0.5133021568820002,-0.07934255829948525
1.2094939830525788,0.7821663990287974,-0.020993741332117358
0.03498989789271443,0.25431136127913384,1.2057927477308552
-0.3471796506492525,-1.087419523381535,-1.491956081189825
0.022159261121833338,-1.163955624703919,0.034370548554082364
-1.7291221069424123,-2.7615632334834035,-1.5872195483238871
-0.0035725435026814486,-0.23185205868497508,-0.6760979579703478
-0.4279459496351295,0.14147927969508603,-0.04401923104111518
-0.804576388071864,-0.5147691955767748,0.16202000629594873
0.24672174362226348,-0.35200170061591035,-1.6296215996305863
-0.09556169970660419,0.13076769969933663,1.0601273501801896
-0.2108645558031768,-0.5272777318912979,-0.16684274173545602
-1.3865722026404443,-1.254558980248702,-1.0774327785600404
1.0252214062233875,1.560019068023166,0.7289553580891186
0.02035557901175198,1.3134749199798292,0.17080941935358107
0.26178259478286414,0.2631383596315246,-0.812713479008845
1.3419549371333461,1.2256832062188945,1.9943875295015663
0.09947594543066075,0.1234606292090357,0.6304889751593022
-0.352749701221786,0.2297848185871712,-0.30207271636781163
-0.9921412175491203,-0.09747209058360008,-0.24101259548484938
0.3593952236071395,-0.6172618870047849,1.4853075970535785
0.780419580295432,0.6022803796764914,1.8197465524698793
-0.40319923112330724,-0.7246593309268695,-0.934295901390288
0.11135577343549567,-0.36513827138466165,0.4460642884305471
0.6580271451154687,-0.5873142842468537,-0.9964894575748369
0.8577928085862351,0.23949208356211144,0.7262885623869844
-1.3617626667757496,-0.472655423998552,-0.6654967349355535
0.09196228230402023,0.3003481372390764,-1.4637653173956569
0.14390186317118803,0.5898578111560872,-0.7032710503553097
-1.5122510983031212,-0.9554860090484367,-2.063783151961163
0.6131927139903374,-0.036067024673683175,0.29591061325305246
-3.1145094149634454,-2.404083720353158,-2.0894980742127554
-1.830854047809236,-1.5426966278152396,-1.4474540511878877
0.9596030539622842,0.7304889566147573,0.9505250136892858
-1.1110486814500693,-0.06217856920189357,-0.9556649426330779
1.3999667102134772,1.6343934583423916,0.6825057145380345
0.04611254508916991,-0.8657090239743033,-0.06525478028351547
-0.6895691236475553,-1.0473065008837956,0.7038167293100809
1.0913323306615696,1.4256676939839037,1.926617294838551
-0.403994879597881,-0.8004680845371966,-0.329736660228057
1.1323477599917637,0.9665364662696717,-0.8955210965112873
1.0702183541136234,-0.5154186540601603,0.15874650593850806
0.059760816575078035,1.2856563841900919,0.7235052311016213
-0.4704415831215867,-0.5447419503637758,0.0648754392860203
1.3036622446007091,1.2674725600591021,1.0366250324013933
-0.3912025309029936,0.6275425282989475,0.19678917318295275
-0.8418017930955045,0.6679668907062153,-0.6735121469204262
-0.3099733605511525,-0.6940920119825001,-0.17284480765524926
-1.0737412624129528,-0.0015083975445364943,-0.12199973698748327
0.6068298436319124,1.7319580396385668,0.9626722477666528
0.4118513352350552,0.858971910686783,-0.4727280829234316
0.33921259281220983,-0.9919757186691437,-0.9234018956542708
-0.05403119910413598,0.9139877794638335,0.10588382320091363
-0.5017361842471326,-0.34068904253262483,-0.21610440737768905
0.6763521411487915,0.6508640513657322,-0.4134585711489133
1.442642909494389,0.71551891679903,1.2221699540594422
1.56590516596143,1.7110378402390765,1.4316702318986307
1.878784802305761,2.2157217830839997,1.5920297381063657
-0.0682164604497933,1.117750830606802,0.7188201263482977
0.7385007197041756,1.9372760616215539,1.8757944331502183
-1.6906019325215689,-1.8728771282302712,-1.4029387382694396
-1.3609943548599943,-0.7339828427007238,-0.9508920546846267
-0.9644816985518828,-0.7915134275676329,-1.0114804232698762
-1.3258107940014652,-0.6464712972581788,-0.7718486612118984
-2.6745800399051816,-0.8516197736976195,-2.0928414570363567
1.4650704456456995,1.3801748804438945,1.4242628274491445
-0.4877124014934027,-0.45992236443458767,-0.5382791412740342
-1.731633840231502,-1.2259109192896651,-1.1951103120044206
-0.819967800877261,-0.25187383930533347,-0.38012963929999494
1.4339086570874167,0.74566831714616,0.6032019469938987
-0.21611313122516654,0.7397300514433339,-0.18901090693776326
0.48063537479942364,-0.8314353845853025,-0.37889730088161416
1.3986063251923873,0.8945189173832413,1.3436056928558149
-1.3838893318447523,-0.9198930937598621,-1.7691381178446408
-0.6013647910503901,-0.53901682614362,-1.4138251514845017
-0.13137264426894057,-0.0863587889212117,0.3449094212576233
1.2340711443278825,-0.060977517205331074,0.8153387338535323
-0.17659518935864557,-0.051865769701741754,0.7799232258668369
0.6402197060903108,0.7976875226943645,0.6773415039026767
0.5157939411284217,-0.47562189051913834,0.05134209537198294
0.41103076243187614,-0.0688339649274869,-0.6588255631795021
1.6845998607204717,2.5186801996108312,2.1394481167833903
0.3506100169048743,-0.07974477246001065,0.2990090606474283
-0.3730407798934507,-1.0607729772352674,-0.09259498182399505
0.6465177905154503,0.4399621049662895,0.832293295903941
-1.367197453431929,-1.0424315804900322,-1.4452534855145904
2.1432942541595907,2.211439831671322,2.585485517177538
-0.9443970368775222,-0.04455411520041385,-0.5950055130462397
0.4275199630959069,0.5458596706701933,1.594110754534364
-0.14940702576376916,-0.6908915896079053,-0.7773500251095455
0.9918865152951083,0.7966926945453953,0.8495452742174096
1.3910189646520177,2.1127241225128746,0.8217699586696319
0.16704705913639611,-0.18841494772538744,0.2500922388485023
-1.8771997712508468,-2.5560181117157765,-1.5693465710177261
0.6900137730607264,-0.22817398809746786,1.3575922581100892
-0.2075133172907942,0.35327322546441303,-0.29195175483503005
-0.5625559247319267,0.5620097060615775,0.5910815936936437
-0.8674726656101314,-0.41912306842943653,0.8615941183895398
0.23323523526820653,0.18418715549712306,0.8860012691939108
-0.3462932702465918,-0.06448717573179324,-0.0498969375866402
0.5280578856418747,0.5393182097905493,1.0266875913802544
-0.3247235436524403,0.36051483909991283,0.10644644280356381
-0.007464489967203057,0.2820510686958202,-0.44857727157582983
-0.5421870449036023,-0.2942803087735338,-0.32159145515050286
-0.32828860975270696,-0.781311365551756,-0.298654544860672
-1.7880448465369327,-1.077480579267631,-1.4416518504594025
0.23921472826078416,0.6252098729591842,0.6567479000030214
1.392827639287171,0.7025254072898783,0.8034741013615985
-0.25675074137575743,0.1136061517838348,-0.37502874096992667
-0.858787944876403,-1.0246613651738046,-0.69566028038039
-0.6295121284789268,-1.5372867861728645,-0.7956481361400795
0.7152404084090089,0.20107367456481892,0.8713071492293626
-1.0445995035305737,-1.6324067051228142,-1.0771506927455754
0.07897029951037263,-0.4841843607271285,-1.2477871838763739
0.8475288755070983,1.277804535589737,0.9856401066634027
-0.3979066386258921,0.26860921694847534,0.1344628907414481
0.7371309789057041,0.9206021546479793,1.3427630593390047
-0.7278111386219545,0.3725438093980683,1.0144419709172046
0.14868723515654758,0.14259031301035754,0.32540936763357875
0.24233600640521977,-0.6800072395039719,-0.20526516385395938
